FileTime,File Name,GHG Time,SF3 Time,Time Offset (s)
2025-07-01 14:30:00,2025-07-01T143000_smart3-01380.ghg,-1,-1,-1
2025-07-01 15:00:00,2025-07-01T150000_smart3-01380.ghg,-1,-1,-1
2025-07-01 15:30:00,2025-07-01T153000_smart3-01380.ghg,-1,-1,-1
2025-07-01 16:00:00,2025-07-01T160000_smart3-01380.ghg,-1,-1,-1
2025-07-01 16:30:00,2025-07-01T163000_smart3-01380.ghg,-1,-1,-1
2025-07-01 17:00:00,2025-07-01T170000_smart3-01380.ghg,-1,-1,-1
2025-07-01 17:30:00,2025-07-01T173000_smart3-01380.ghg,-1,-1,-1
2025-07-01 18:00:00,2025-07-01T180000_smart3-01380.ghg,-1,-1,-1
2025-07-01 18:30:00,2025-07-01T183000_smart3-01380.ghg,-1,-1,-1
2025-07-01 19:00:00,2025-07-01T190000_smart3-01380.ghg,-1,-1,-1
2025-07-01 19:30:00,2025-07-01T193000_smart3-01380.ghg,-1,-1,-1
2025-07-01 20:00:00,2025-07-01T200000_smart3-01380.ghg,-1,-1,-1
2025-07-01 20:30:00,2025-07-01T203000_smart3-01380.ghg,-1,-1,-1
2025-07-01 21:00:00,2025-07-01T210000_smart3-01380.ghg,-1,-1,-1
2025-07-01 21:30:00,2025-07-01T213000_smart3-01380.ghg,-1,-1,-1
2025-07-01 22:00:00,2025-07-01T220000_smart3-01380.ghg,-1,-1,-1
2025-07-01 22:59:05,2025-07-01T225905_smart3-01380.ghg,-1,-1,-1
2025-07-01 23:00:00,2025-07-01T230000_smart3-01380.ghg,-1,-1,-1
2025-07-01 23:30:00,2025-07-01T233000_smart3-01380.ghg,-1,-1,-1
2025-07-02 00:00:00,2025-07-02T000000_smart3-01380.ghg,-1,-1,-1
2025-07-02 00:30:00,2025-07-02T003000_smart3-01380.ghg,-1,-1,-1
2025-07-02 01:00:00,2025-07-02T010000_smart3-01380.ghg,-1,-1,-1
2025-07-02 01:30:00,2025-07-02T013000_smart3-01380.ghg,-1,-1,-1
2025-07-02 02:00:00,2025-07-02T020000_smart3-01380.ghg,-1,-1,-1
2025-07-02 02:30:00,2025-07-02T023000_smart3-01380.ghg,-1,-1,-1
2025-07-02 03:00:00,2025-07-02T030000_smart3-01380.ghg,-1,-1,-1
2025-07-02 03:30:00,2025-07-02T033000_smart3-01380.ghg,-1,-1,-1
2025-07-02 04:00:00,2025-07-02T040000_smart3-01380.ghg,-1,-1,-1
2025-07-02 04:30:00,2025-07-02T043000_smart3-01380.ghg,-1,-1,-1
2025-07-02 05:00:00,2025-07-02T050000_smart3-01380.ghg,-1,-1,-1
2025-07-02 05:30:00,2025-07-02T053000_smart3-01380.ghg,-1,-1,-1
2025-07-02 06:00:00,2025-07-02T060000_smart3-01380.ghg,-1,-1,-1
2025-07-02 06:30:00,2025-07-02T063000_smart3-01380.ghg,-1,-1,-1
2025-07-02 07:00:00,2025-07-02T070000_smart3-01380.ghg,-1,-1,-1
2025-07-02 07:30:00,2025-07-02T073000_smart3-01380.ghg,-1,-1,-1
2025-07-02 08:00:00,2025-07-02T080000_smart3-01380.ghg,-1,-1,-1
2025-07-02 08:30:00,2025-07-02T083000_smart3-01380.ghg,-1,-1,-1
2025-07-02 09:00:00,2025-07-02T090000_smart3-01380.ghg,-1,-1,-1
2025-07-02 09:30:00,2025-07-02T093000_smart3-01380.ghg,-1,-1,-1
2025-07-02 10:00:00,2025-07-02T100000_smart3-01380.ghg,-1,-1,-1
2025-07-02 10:30:00,2025-07-02T103000_smart3-01380.ghg,-1,-1,-1
2025-07-02 11:00:00,2025-07-02T110000_smart3-01380.ghg,-1,-1,-1
2025-07-02 11:30:00,2025-07-02T113000_smart3-01380.ghg,-1,-1,-1
2025-07-02 12:00:00,2025-07-02T120000_smart3-01380.ghg,-1,-1,-1
2025-07-02 12:30:00,2025-07-02T123000_smart3-01380.ghg,-1,-1,-1
2025-07-02 13:00:00,2025-07-02T130000_smart3-01380.ghg,-1,-1,-1
2025-07-02 13:30:00,2025-07-02T133000_smart3-01380.ghg,-1,-1,-1
2025-07-02 14:00:00,2025-07-02T140000_smart3-01380.ghg,-1,-1,-1
2025-07-02 14:30:00,2025-07-02T143000_smart3-01380.ghg,-1,-1,-1
2025-07-02 15:00:00,2025-07-02T150000_smart3-01380.ghg,-1,-1,-1
2025-07-02 15:30:00,2025-07-02T153000_smart3-01380.ghg,-1,-1,-1
2025-07-02 16:00:00,2025-07-02T160000_smart3-01380.ghg,-1,-1,-1
2025-07-02 16:30:00,2025-07-02T163000_smart3-01380.ghg,-1,-1,-1
2025-07-02 17:00:00,2025-07-02T170000_smart3-01380.ghg,-1,-1,-1
2025-07-02 17:30:00,2025-07-02T173000_smart3-01380.ghg,-1,-1,-1
2025-07-02 18:00:00,2025-07-02T180000_smart3-01380.ghg,-1,-1,-1
2025-07-02 18:30:00,2025-07-02T183000_smart3-01380.ghg,-1,-1,-1
2025-07-02 19:00:00,2025-07-02T190000_smart3-01380.ghg,-1,-1,-1
2025-07-02 19:30:00,2025-07-02T193000_smart3-01380.ghg,-1,-1,-1
2025-07-02 20:00:00,2025-07-02T200000_smart3-01380.ghg,-1,-1,-1
2025-07-02 20:30:00,2025-07-02T203000_smart3-01380.ghg,-1,-1,-1
2025-07-02 21:00:00,2025-07-02T210000_smart3-01380.ghg,-1,-1,-1
2025-07-02 21:30:00,2025-07-02T213000_smart3-01380.ghg,-1,-1,-1
2025-07-02 22:00:00,2025-07-02T220000_smart3-01380.ghg,-1,-1,-1
2025-07-02 22:59:01,2025-07-02T225901_smart3-01380.ghg,-1,-1,-1
2025-07-02 23:00:00,2025-07-02T230000_smart3-01380.ghg,-1,-1,-1
2025-07-02 23:30:00,2025-07-02T233000_smart3-01380.ghg,-1,-1,-1
2025-07-03 00:00:00,2025-07-03T000000_smart3-01380.ghg,-1,-1,-1
2025-07-03 00:30:00,2025-07-03T003000_smart3-01380.ghg,-1,-1,-1
2025-07-03 01:00:00,2025-07-03T010000_smart3-01380.ghg,-1,-1,-1
2025-07-03 01:30:00,2025-07-03T013000_smart3-01380.ghg,-1,-1,-1
2025-07-03 02:00:00,2025-07-03T020000_smart3-01380.ghg,-1,-1,-1
2025-07-03 02:30:00,2025-07-03T023000_smart3-01380.ghg,-1,-1,-1
2025-07-03 03:00:00,2025-07-03T030000_smart3-01380.ghg,-1,-1,-1
2025-07-03 03:30:00,2025-07-03T033000_smart3-01380.ghg,-1,-1,-1
2025-07-03 04:00:00,2025-07-03T040000_smart3-01380.ghg,-1,-1,-1
2025-07-03 04:30:00,2025-07-03T043000_smart3-01380.ghg,-1,-1,-1
2025-07-03 05:00:00,2025-07-03T050000_smart3-01380.ghg,-1,-1,-1
2025-07-03 05:30:00,2025-07-03T053000_smart3-01380.ghg,-1,-1,-1
2025-07-03 06:00:00,2025-07-03T060000_smart3-01380.ghg,-1,-1,-1
2025-07-03 06:30:00,2025-07-03T063000_smart3-01380.ghg,-1,-1,-1
2025-07-03 07:00:00,2025-07-03T070000_smart3-01380.ghg,-1,-1,-1
2025-07-03 07:30:00,2025-07-03T073000_smart3-01380.ghg,-1,-1,-1
2025-07-03 08:00:00,2025-07-03T080000_smart3-01380.ghg,-1,-1,-1
2025-07-03 08:30:00,2025-07-03T083000_smart3-01380.ghg,-1,-1,-1
2025-07-03 09:00:00,2025-07-03T090000_smart3-01380.ghg,-1,-1,-1
2025-07-03 09:30:00,2025-07-03T093000_smart3-01380.ghg,-1,-1,-1
2025-07-03 10:00:00,2025-07-03T100000_smart3-01380.ghg,-1,-1,-1
2025-07-03 10:30:00,2025-07-03T103000_smart3-01380.ghg,-1,-1,-1
2025-07-03 11:00:00,2025-07-03T110000_smart3-01380.ghg,-1,-1,-1
2025-07-03 11:30:00,2025-07-03T113000_smart3-01380.ghg,-1,-1,-1
2025-07-03 12:00:00,2025-07-03T120000_smart3-01380.ghg,-1,-1,-1
2025-07-03 12:30:00,2025-07-03T123000_smart3-01380.ghg,-1,-1,-1
2025-07-03 13:00:00,2025-07-03T130000_smart3-01380.ghg,-1,-1,-1
2025-07-03 13:30:00,2025-07-03T133000_smart3-01380.ghg,-1,-1,-1
2025-07-03 14:00:00,2025-07-03T140000_smart3-01380.ghg,-1,-1,-1
2025-07-03 14:30:00,2025-07-03T143000_smart3-01380.ghg,-1,-1,-1
2025-07-03 15:00:00,2025-07-03T150000_smart3-01380.ghg,-1,-1,-1
2025-07-03 15:30:00,2025-07-03T153000_smart3-01380.ghg,-1,-1,-1
2025-07-03 16:00:00,2025-07-03T160000_smart3-01380.ghg,-1,-1,-1
2025-07-03 16:30:00,2025-07-03T163000_smart3-01380.ghg,-1,-1,-1
2025-07-03 17:00:00,2025-07-03T170000_smart3-01380.ghg,-1,-1,-1
2025-07-03 17:30:00,2025-07-03T173000_smart3-01380.ghg,-1,-1,-1
2025-07-03 18:00:00,2025-07-03T180000_smart3-01380.ghg,-1,-1,-1
2025-07-03 18:30:00,2025-07-03T183000_smart3-01380.ghg,-1,-1,-1
2025-07-03 19:00:00,2025-07-03T190000_smart3-01380.ghg,-1,-1,-1
2025-07-03 19:30:00,2025-07-03T193000_smart3-01380.ghg,-1,-1,-1
2025-07-03 20:00:00,2025-07-03T200000_smart3-01380.ghg,-1,-1,-1
2025-07-03 20:30:00,2025-07-03T203000_smart3-01380.ghg,-1,-1,-1
2025-07-03 21:00:00,2025-07-03T210000_smart3-01380.ghg,-1,-1,-1
2025-07-03 21:30:00,2025-07-03T213000_smart3-01380.ghg,-1,-1,-1
2025-07-03 22:00:00,2025-07-03T220000_smart3-01380.ghg,-1,-1,-1
2025-07-03 22:58:59,2025-07-03T225859_smart3-01380.ghg,-1,-1,-1
2025-07-03 23:00:00,2025-07-03T230000_smart3-01380.ghg,-1,-1,-1
2025-07-03 23:30:00,2025-07-03T233000_smart3-01380.ghg,-1,-1,-1
2025-07-04 00:00:00,2025-07-04T000000_smart3-01380.ghg,-1,-1,-1
2025-07-04 00:30:00,2025-07-04T003000_smart3-01380.ghg,-1,-1,-1
2025-07-04 01:00:00,2025-07-04T010000_smart3-01380.ghg,-1,-1,-1
2025-07-04 01:30:00,2025-07-04T013000_smart3-01380.ghg,-1,-1,-1
2025-07-04 02:00:00,2025-07-04T020000_smart3-01380.ghg,-1,-1,-1
2025-07-04 02:30:00,2025-07-04T023000_smart3-01380.ghg,-1,-1,-1
2025-07-04 03:00:00,2025-07-04T030000_smart3-01380.ghg,-1,-1,-1
2025-07-04 03:30:00,2025-07-04T033000_smart3-01380.ghg,-1,-1,-1
2025-07-04 04:00:00,2025-07-04T040000_smart3-01380.ghg,-1,-1,-1
2025-07-04 04:30:00,2025-07-04T043000_smart3-01380.ghg,-1,-1,-1
2025-07-04 05:00:00,2025-07-04T050000_smart3-01380.ghg,-1,-1,-1
2025-07-04 05:30:00,2025-07-04T053000_smart3-01380.ghg,-1,-1,-1
2025-07-04 06:00:00,2025-07-04T060000_smart3-01380.ghg,-1,-1,-1
2025-07-04 06:30:00,2025-07-04T063000_smart3-01380.ghg,-1,-1,-1
2025-07-04 07:00:00,2025-07-04T070000_smart3-01380.ghg,-1,-1,-1
2025-07-04 07:30:00,2025-07-04T073000_smart3-01380.ghg,-1,-1,-1
2025-07-04 08:00:00,2025-07-04T080000_smart3-01380.ghg,-1,-1,-1
2025-07-04 08:30:00,2025-07-04T083000_smart3-01380.ghg,-1,-1,-1
2025-07-04 09:00:00,2025-07-04T090000_smart3-01380.ghg,-1,-1,-1
2025-07-04 09:30:00,2025-07-04T093000_smart3-01380.ghg,-1,-1,-1
2025-07-04 10:00:00,2025-07-04T100000_smart3-01380.ghg,-1,-1,-1
2025-07-04 10:30:00,2025-07-04T103000_smart3-01380.ghg,-1,-1,-1
2025-07-04 11:00:00,2025-07-04T110000_smart3-01380.ghg,-1,-1,-1
2025-07-04 11:30:00,2025-07-04T113000_smart3-01380.ghg,-1,-1,-1
2025-07-04 12:00:00,2025-07-04T120000_smart3-01380.ghg,-1,-1,-1
2025-07-04 12:30:00,2025-07-04T123000_smart3-01380.ghg,-1,-1,-1
2025-07-04 13:00:00,2025-07-04T130000_smart3-01380.ghg,-1,-1,-1
2025-07-04 13:30:00,2025-07-04T133000_smart3-01380.ghg,-1,-1,-1
2025-07-04 14:00:00,2025-07-04T140000_smart3-01380.ghg,-1,-1,-1
2025-07-04 14:30:00,2025-07-04T143000_smart3-01380.ghg,-1,-1,-1
2025-07-04 15:00:00,2025-07-04T150000_smart3-01380.ghg,-1,-1,-1
2025-07-04 15:30:00,2025-07-04T153000_smart3-01380.ghg,-1,-1,-1
2025-07-04 16:00:00,2025-07-04T160000_smart3-01380.ghg,-1,-1,-1
2025-07-04 16:30:00,2025-07-04T163000_smart3-01380.ghg,-1,-1,-1
2025-07-04 17:00:00,2025-07-04T170000_smart3-01380.ghg,-1,-1,-1
2025-07-04 17:30:00,2025-07-04T173000_smart3-01380.ghg,-1,-1,-1
2025-07-04 18:00:00,2025-07-04T180000_smart3-01380.ghg,-1,-1,-1
2025-07-04 18:30:00,2025-07-04T183000_smart3-01380.ghg,-1,-1,-1
2025-07-04 19:00:00,2025-07-04T190000_smart3-01380.ghg,-1,-1,-1
2025-07-04 19:30:00,2025-07-04T193000_smart3-01380.ghg,-1,-1,-1
2025-07-04 20:00:00,2025-07-04T200000_smart3-01380.ghg,-1,-1,-1
2025-07-04 20:30:00,2025-07-04T203000_smart3-01380.ghg,-1,-1,-1
2025-07-04 21:00:00,2025-07-04T210000_smart3-01380.ghg,-1,-1,-1
2025-07-04 21:30:00,2025-07-04T213000_smart3-01380.ghg,-1,-1,-1
2025-07-04 22:00:00,2025-07-04T220000_smart3-01380.ghg,-1,-1,-1
2025-07-04 22:58:55,2025-07-04T225855_smart3-01380.ghg,-1,-1,-1
2025-07-04 23:00:00,2025-07-04T230000_smart3-01380.ghg,-1,-1,-1
2025-07-04 23:30:00,2025-07-04T233000_smart3-01380.ghg,-1,-1,-1
2025-07-05 00:00:00,2025-07-05T000000_smart3-01380.ghg,-1,-1,-1
2025-07-05 00:30:00,2025-07-05T003000_smart3-01380.ghg,-1,-1,-1
2025-07-05 01:00:00,2025-07-05T010000_smart3-01380.ghg,-1,-1,-1
2025-07-05 01:30:00,2025-07-05T013000_smart3-01380.ghg,-1,-1,-1
2025-07-05 02:00:00,2025-07-05T020000_smart3-01380.ghg,-1,-1,-1
2025-07-05 02:30:00,2025-07-05T023000_smart3-01380.ghg,-1,-1,-1
2025-07-05 03:00:00,2025-07-05T030000_smart3-01380.ghg,-1,-1,-1
2025-07-05 03:30:00,2025-07-05T033000_smart3-01380.ghg,-1,-1,-1
2025-07-05 04:00:00,2025-07-05T040000_smart3-01380.ghg,-1,-1,-1
2025-07-05 04:30:00,2025-07-05T043000_smart3-01380.ghg,-1,-1,-1
2025-07-05 05:00:00,2025-07-05T050000_smart3-01380.ghg,-1,-1,-1
2025-07-05 05:30:00,2025-07-05T053000_smart3-01380.ghg,-1,-1,-1
2025-07-05 06:00:00,2025-07-05T060000_smart3-01380.ghg,-1,-1,-1
2025-07-05 06:30:00,2025-07-05T063000_smart3-01380.ghg,-1,-1,-1
2025-07-05 07:00:00,2025-07-05T070000_smart3-01380.ghg,-1,-1,-1
2025-07-05 07:30:00,2025-07-05T073000_smart3-01380.ghg,-1,-1,-1
2025-07-05 08:00:00,2025-07-05T080000_smart3-01380.ghg,-1,-1,-1
2025-07-05 08:30:00,2025-07-05T083000_smart3-01380.ghg,-1,-1,-1
2025-07-05 09:00:00,2025-07-05T090000_smart3-01380.ghg,-1,-1,-1
2025-07-05 09:30:00,2025-07-05T093000_smart3-01380.ghg,-1,-1,-1
2025-07-05 10:00:00,2025-07-05T100000_smart3-01380.ghg,-1,-1,-1
2025-07-05 10:30:00,2025-07-05T103000_smart3-01380.ghg,-1,-1,-1
2025-07-05 11:00:00,2025-07-05T110000_smart3-01380.ghg,-1,-1,-1
2025-07-05 11:30:00,2025-07-05T113000_smart3-01380.ghg,-1,-1,-1
2025-07-05 12:00:00,2025-07-05T120000_smart3-01380.ghg,-1,-1,-1
2025-07-05 12:30:00,2025-07-05T123000_smart3-01380.ghg,-1,-1,-1
2025-07-05 13:00:00,2025-07-05T130000_smart3-01380.ghg,-1,-1,-1
2025-07-05 13:30:00,2025-07-05T133000_smart3-01380.ghg,-1,-1,-1
2025-07-05 14:00:00,2025-07-05T140000_smart3-01380.ghg,-1,-1,-1
2025-07-05 14:30:00,2025-07-05T143000_smart3-01380.ghg,-1,-1,-1
2025-07-05 15:00:00,2025-07-05T150000_smart3-01380.ghg,-1,-1,-1
2025-07-05 15:30:00,2025-07-05T153000_smart3-01380.ghg,-1,-1,-1
2025-07-05 16:00:00,2025-07-05T160000_smart3-01380.ghg,-1,-1,-1
2025-07-05 16:30:00,2025-07-05T163000_smart3-01380.ghg,-1,-1,-1
2025-07-05 17:00:00,2025-07-05T170000_smart3-01380.ghg,-1,-1,-1
2025-07-05 17:30:00,2025-07-05T173000_smart3-01380.ghg,-1,-1,-1
2025-07-05 18:00:00,2025-07-05T180000_smart3-01380.ghg,-1,-1,-1
2025-07-05 18:30:00,2025-07-05T183000_smart3-01380.ghg,-1,-1,-1
2025-07-05 19:00:00,2025-07-05T190000_smart3-01380.ghg,-1,-1,-1
2025-07-05 19:30:00,2025-07-05T193000_smart3-01380.ghg,-1,-1,-1
2025-07-05 20:00:00,2025-07-05T200000_smart3-01380.ghg,-1,-1,-1
2025-07-05 20:30:00,2025-07-05T203000_smart3-01380.ghg,-1,-1,-1
2025-07-05 21:00:00,2025-07-05T210000_smart3-01380.ghg,-1,-1,-1
2025-07-05 21:30:00,2025-07-05T213000_smart3-01380.ghg,-1,-1,-1
2025-07-05 22:00:00,2025-07-05T220000_smart3-01380.ghg,-1,-1,-1
2025-07-05 22:58:52,2025-07-05T225852_smart3-01380.ghg,-1,-1,-1
2025-07-05 23:00:00,2025-07-05T230000_smart3-01380.ghg,-1,-1,-1
2025-07-05 23:30:00,2025-07-05T233000_smart3-01380.ghg,-1,-1,-1
2025-07-06 00:00:00,2025-07-06T000000_smart3-01380.ghg,-1,-1,-1
2025-07-06 00:30:00,2025-07-06T003000_smart3-01380.ghg,-1,-1,-1
2025-07-06 01:00:00,2025-07-06T010000_smart3-01380.ghg,-1,-1,-1
2025-07-06 01:30:00,2025-07-06T013000_smart3-01380.ghg,-1,-1,-1
2025-07-06 02:00:00,2025-07-06T020000_smart3-01380.ghg,-1,-1,-1
2025-07-06 02:30:00,2025-07-06T023000_smart3-01380.ghg,-1,-1,-1
2025-07-06 03:00:00,2025-07-06T030000_smart3-01380.ghg,-1,-1,-1
2025-07-06 03:30:00,2025-07-06T033000_smart3-01380.ghg,-1,-1,-1
2025-07-06 04:00:00,2025-07-06T040000_smart3-01380.ghg,-1,-1,-1
2025-07-06 04:30:00,2025-07-06T043000_smart3-01380.ghg,-1,-1,-1
2025-07-06 05:00:00,2025-07-06T050000_smart3-01380.ghg,-1,-1,-1
2025-07-06 05:30:00,2025-07-06T053000_smart3-01380.ghg,-1,-1,-1
2025-07-06 06:00:00,2025-07-06T060000_smart3-01380.ghg,-1,-1,-1
2025-07-06 06:30:00,2025-07-06T063000_smart3-01380.ghg,-1,-1,-1
2025-07-06 07:00:00,2025-07-06T070000_smart3-01380.ghg,-1,-1,-1
2025-07-06 07:30:00,2025-07-06T073000_smart3-01380.ghg,-1,-1,-1
2025-07-06 08:00:00,2025-07-06T080000_smart3-01380.ghg,-1,-1,-1
2025-07-06 08:30:00,2025-07-06T083000_smart3-01380.ghg,-1,-1,-1
2025-07-06 09:00:00,2025-07-06T090000_smart3-01380.ghg,-1,-1,-1
2025-07-06 09:30:00,2025-07-06T093000_smart3-01380.ghg,-1,-1,-1
2025-07-06 10:00:00,2025-07-06T100000_smart3-01380.ghg,-1,-1,-1
2025-07-06 10:30:00,2025-07-06T103000_smart3-01380.ghg,-1,-1,-1
2025-07-06 11:00:00,2025-07-06T110000_smart3-01380.ghg,-1,-1,-1
2025-07-06 11:30:00,2025-07-06T113000_smart3-01380.ghg,-1,-1,-1
2025-07-06 12:00:00,2025-07-06T120000_smart3-01380.ghg,-1,-1,-1
2025-07-06 12:30:00,2025-07-06T123000_smart3-01380.ghg,-1,-1,-1
2025-07-06 13:00:00,2025-07-06T130000_smart3-01380.ghg,-1,-1,-1
2025-07-06 13:30:00,2025-07-06T133000_smart3-01380.ghg,-1,-1,-1
2025-07-06 14:00:00,2025-07-06T140000_smart3-01380.ghg,-1,-1,-1
2025-07-06 14:30:00,2025-07-06T143000_smart3-01380.ghg,-1,-1,-1
2025-07-06 15:00:00,2025-07-06T150000_smart3-01380.ghg,-1,-1,-1
2025-07-06 15:30:00,2025-07-06T153000_smart3-01380.ghg,-1,-1,-1
2025-07-06 16:00:00,2025-07-06T160000_smart3-01380.ghg,-1,-1,-1
2025-07-06 16:30:00,2025-07-06T163000_smart3-01380.ghg,-1,-1,-1
2025-07-06 17:00:00,2025-07-06T170000_smart3-01380.ghg,-1,-1,-1
2025-07-06 17:30:00,2025-07-06T173000_smart3-01380.ghg,-1,-1,-1
2025-07-06 18:00:00,2025-07-06T180000_smart3-01380.ghg,-1,-1,-1
2025-07-06 18:30:00,2025-07-06T183000_smart3-01380.ghg,-1,-1,-1
2025-07-06 19:00:00,2025-07-06T190000_smart3-01380.ghg,-1,-1,-1
2025-07-06 19:30:00,2025-07-06T193000_smart3-01380.ghg,-1,-1,-1
2025-07-06 20:00:00,2025-07-06T200000_smart3-01380.ghg,-1,-1,-1
2025-07-06 20:30:00,2025-07-06T203000_smart3-01380.ghg,-1,-1,-1
2025-07-06 21:00:00,2025-07-06T210000_smart3-01380.ghg,-1,-1,-1
2025-07-06 21:30:00,2025-07-06T213000_smart3-01380.ghg,-1,-1,-1
2025-07-06 22:00:00,2025-07-06T220000_smart3-01380.ghg,-1,-1,-1
2025-07-06 22:58:48,2025-07-06T225848_smart3-01380.ghg,-1,-1,-1
2025-07-06 23:00:00,2025-07-06T230000_smart3-01380.ghg,-1,-1,-1
2025-07-06 23:30:00,2025-07-06T233000_smart3-01380.ghg,-1,-1,-1
2025-07-07 00:00:00,2025-07-07T000000_smart3-01380.ghg,-1,-1,-1
2025-07-07 00:30:00,2025-07-07T003000_smart3-01380.ghg,-1,-1,-1
2025-07-07 01:00:00,2025-07-07T010000_smart3-01380.ghg,-1,-1,-1
2025-07-07 01:30:00,2025-07-07T013000_smart3-01380.ghg,-1,-1,-1
2025-07-07 02:00:00,2025-07-07T020000_smart3-01380.ghg,-1,-1,-1
2025-07-07 02:30:00,2025-07-07T023000_smart3-01380.ghg,-1,-1,-1
2025-07-07 03:00:00,2025-07-07T030000_smart3-01380.ghg,-1,-1,-1
2025-07-07 03:30:00,2025-07-07T033000_smart3-01380.ghg,-1,-1,-1
2025-07-07 04:00:00,2025-07-07T040000_smart3-01380.ghg,-1,-1,-1
2025-07-07 04:30:00,2025-07-07T043000_smart3-01380.ghg,-1,-1,-1
2025-07-07 05:00:00,2025-07-07T050000_smart3-01380.ghg,-1,-1,-1
2025-07-07 05:30:00,2025-07-07T053000_smart3-01380.ghg,-1,-1,-1
2025-07-07 06:00:00,2025-07-07T060000_smart3-01380.ghg,-1,-1,-1
2025-07-07 06:30:00,2025-07-07T063000_smart3-01380.ghg,-1,-1,-1
2025-07-07 07:00:00,2025-07-07T070000_smart3-01380.ghg,-1,-1,-1
2025-07-07 07:30:00,2025-07-07T073000_smart3-01380.ghg,-1,-1,-1
2025-07-07 08:00:00,2025-07-07T080000_smart3-01380.ghg,-1,-1,-1
2025-07-07 08:30:00,2025-07-07T083000_smart3-01380.ghg,-1,-1,-1
2025-07-07 09:00:00,2025-07-07T090000_smart3-01380.ghg,-1,-1,-1
2025-07-07 09:30:00,2025-07-07T093000_smart3-01380.ghg,-1,-1,-1
2025-07-07 10:00:00,2025-07-07T100000_smart3-01380.ghg,-1,-1,-1
2025-07-07 10:30:00,2025-07-07T103000_smart3-01380.ghg,-1,-1,-1
2025-07-07 11:00:00,2025-07-07T110000_smart3-01380.ghg,-1,-1,-1
2025-07-07 11:30:00,2025-07-07T113000_smart3-01380.ghg,-1,-1,-1
2025-07-07 12:00:00,2025-07-07T120000_smart3-01380.ghg,-1,-1,-1
2025-07-07 12:30:00,2025-07-07T123000_smart3-01380.ghg,-1,-1,-1
2025-07-07 13:00:00,2025-07-07T130000_smart3-01380.ghg,-1,-1,-1
2025-07-07 13:30:00,2025-07-07T133000_smart3-01380.ghg,-1,-1,-1
2025-07-07 14:00:00,2025-07-07T140000_smart3-01380.ghg,-1,-1,-1
2025-07-07 14:30:00,2025-07-07T143000_smart3-01380.ghg,-1,-1,-1
2025-07-07 15:00:00,2025-07-07T150000_smart3-01380.ghg,-1,-1,-1
2025-07-07 15:30:00,2025-07-07T153000_smart3-01380.ghg,-1,-1,-1
2025-07-07 16:00:00,2025-07-07T160000_smart3-01380.ghg,-1,-1,-1
2025-07-07 16:30:00,2025-07-07T163000_smart3-01380.ghg,-1,-1,-1
2025-07-07 17:00:00,2025-07-07T170000_smart3-01380.ghg,-1,-1,-1
2025-07-07 17:30:00,2025-07-07T173000_smart3-01380.ghg,-1,-1,-1
2025-07-07 18:00:00,2025-07-07T180000_smart3-01380.ghg,-1,-1,-1
2025-07-07 18:30:00,2025-07-07T183000_smart3-01380.ghg,-1,-1,-1
2025-07-07 19:00:00,2025-07-07T190000_smart3-01380.ghg,-1,-1,-1
2025-07-07 19:30:00,2025-07-07T193000_smart3-01380.ghg,-1,-1,-1
2025-07-07 20:00:00,2025-07-07T200000_smart3-01380.ghg,-1,-1,-1
2025-07-07 20:30:00,2025-07-07T203000_smart3-01380.ghg,-1,-1,-1
2025-07-07 21:00:00,2025-07-07T210000_smart3-01380.ghg,-1,-1,-1
2025-07-07 21:30:00,2025-07-07T213000_smart3-01380.ghg,-1,-1,-1
2025-07-07 22:00:00,2025-07-07T220000_smart3-01380.ghg,-1,-1,-1
2025-07-07 22:58:45,2025-07-07T225845_smart3-01380.ghg,-1,-1,-1
2025-07-07 23:00:00,2025-07-07T230000_smart3-01380.ghg,-1,-1,-1
2025-07-07 23:30:00,2025-07-07T233000_smart3-01380.ghg,-1,-1,-1
2025-07-08 00:00:00,2025-07-08T000000_smart3-01380.ghg,-1,-1,-1
2025-07-08 00:30:00,2025-07-08T003000_smart3-01380.ghg,-1,-1,-1
2025-07-08 01:00:00,2025-07-08T010000_smart3-01380.ghg,-1,-1,-1
2025-07-08 01:30:00,2025-07-08T013000_smart3-01380.ghg,-1,-1,-1
2025-07-08 02:00:00,2025-07-08T020000_smart3-01380.ghg,-1,-1,-1
2025-07-08 02:30:00,2025-07-08T023000_smart3-01380.ghg,-1,-1,-1
2025-07-08 03:00:00,2025-07-08T030000_smart3-01380.ghg,-1,-1,-1
2025-07-08 03:30:00,2025-07-08T033000_smart3-01380.ghg,-1,-1,-1
2025-07-08 04:00:00,2025-07-08T040000_smart3-01380.ghg,-1,-1,-1
2025-07-08 04:30:00,2025-07-08T043000_smart3-01380.ghg,-1,-1,-1
2025-07-08 05:00:00,2025-07-08T050000_smart3-01380.ghg,-1,-1,-1
2025-07-08 05:30:00,2025-07-08T053000_smart3-01380.ghg,-1,-1,-1
2025-07-08 06:00:00,2025-07-08T060000_smart3-01380.ghg,-1,-1,-1
2025-07-08 06:30:00,2025-07-08T063000_smart3-01380.ghg,-1,-1,-1
2025-07-08 07:00:00,2025-07-08T070000_smart3-01380.ghg,-1,-1,-1
2025-07-08 07:30:00,2025-07-08T073000_smart3-01380.ghg,-1,-1,-1
2025-07-08 08:00:00,2025-07-08T080000_smart3-01380.ghg,-1,-1,-1
